Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
42-coin USD,42-USD,2018-02-06,58201.19921875,71620.8984375,46177.30078125,70617.1015625,70617.1015625,3996
42-coin USD,42-USD,2018-02-07,64428.6015625,73954.0,61312.3984375,64181.80078125,64181.80078125,2753
42-coin USD,42-USD,2018-02-08,64078.30078125,71891.5,61965.30078125,64446.30078125,64446.30078125,2766
42-coin USD,42-USD,2018-02-09,64635.0,72436.203125,59795.1015625,69462.8984375,69462.8984375,4271
42-coin USD,42-USD,2018-02-10,69513.1015625,72510.203125,63113.80078125,65612.1015625,65612.1015625,9277
42-coin USD,42-USD,2018-02-11,65554.1015625,69184.3984375,60704.19921875,66298.796875,66298.796875,4398
42-coin USD,42-USD,2018-02-12,66726.703125,73590.296875,65765.0,67447.6015625,67447.6015625,2279
42-coin USD,42-USD,2018-02-13,67570.203125,72638.0,60303.80078125,65158.80078125,65158.80078125,7589
42-coin USD,42-USD,2018-02-14,64965.30078125,77014.296875,64965.30078125,76924.3984375,76924.3984375,2010
42-coin USD,42-USD,2018-02-15,76962.0,82705.8984375,62477.3984375,62646.69921875,62646.69921875,16850
42-coin USD,42-USD,2018-02-16,62394.30078125,81192.6015625,62394.30078125,72488.203125,72488.203125,7601
42-coin USD,42-USD,2018-02-17,72471.796875,87023.8984375,71550.296875,78942.203125,78942.203125,1111
42-coin USD,42-USD,2018-02-18,79130.796875,81851.8984375,74394.296875,77108.5,77108.5,3527
42-coin USD,42-USD,2018-02-19,76760.203125,83063.6015625,73066.3984375,81762.8984375,81762.8984375,2823
42-coin USD,42-USD,2018-02-20,81835.1015625,85236.3984375,72554.5,76447.796875,76447.796875,6759
42-coin USD,42-USD,2018-02-21,76358.703125,76524.6015625,62747.8984375,63088.69921875,63088.69921875,5084
42-coin USD,42-USD,2018-02-22,63026.69921875,67521.6015625,50448.0,54614.6015625,54614.6015625,8380
42-coin USD,42-USD,2018-02-23,54564.6015625,57266.8984375,43056.80078125,50535.19921875,50535.19921875,14855
42-coin USD,42-USD,2018-02-24,50471.69921875,52166.69921875,41935.0,47452.0,47452.0,4813
42-coin USD,42-USD,2018-02-25,47381.19921875,51091.80078125,44572.5,49358.80078125,49358.80078125,2386
42-coin USD,42-USD,2018-02-26,49421.6015625,56307.5,47660.3984375,55667.8984375,55667.8984375,4175
42-coin USD,42-USD,2018-02-27,55828.5,58760.5,52010.1015625,54974.30078125,54974.30078125,2040
42-coin USD,42-USD,2018-02-28,54909.8984375,56987.6015625,49898.8984375,52610.30078125,52610.30078125,4278
42-coin USD,42-USD,2018-03-01,52682.6015625,53147.8984375,49033.19921875,52456.3984375,52456.3984375,3154
