Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ACEToken USD,ACE22307-USD,2022-12-02,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,1337
ACEToken USD,ACE22307-USD,2022-12-03,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,2864
ACEToken USD,ACE22307-USD,2022-12-04,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,772
ACEToken USD,ACE22307-USD,2022-12-05,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,693
ACEToken USD,ACE22307-USD,2022-12-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,841
ACEToken USD,ACE22307-USD,2022-12-07,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,1429
ACEToken USD,ACE22307-USD,2022-12-08,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3027
ACEToken USD,ACE22307-USD,2022-12-09,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,651
ACEToken USD,ACE22307-USD,2022-12-10,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,668
ACEToken USD,ACE22307-USD,2022-12-11,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,680
ACEToken USD,ACE22307-USD,2022-12-12,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1345
ACEToken USD,ACE22307-USD,2022-12-13,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,2047
ACEToken USD,ACE22307-USD,2022-12-14,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,543
ACEToken USD,ACE22307-USD,2022-12-15,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,780
ACEToken USD,ACE22307-USD,2022-12-16,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,371
ACEToken USD,ACE22307-USD,2022-12-17,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,405
ACEToken USD,ACE22307-USD,2022-12-18,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,450
ACEToken USD,ACE22307-USD,2022-12-19,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,124
ACEToken USD,ACE22307-USD,2022-12-20,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,226
ACEToken USD,ACE22307-USD,2022-12-21,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,352
ACEToken USD,ACE22307-USD,2022-12-22,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,90
ACEToken USD,ACE22307-USD,2022-12-23,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,5162
ACEToken USD,ACE22307-USD,2022-12-24,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,263
ACEToken USD,ACE22307-USD,2022-12-25,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,100
ACEToken USD,ACE22307-USD,2022-12-26,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,88
ACEToken USD,ACE22307-USD,2022-12-27,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,254
ACEToken USD,ACE22307-USD,2022-12-28,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,209
ACEToken USD,ACE22307-USD,2022-12-29,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3026
ACEToken USD,ACE22307-USD,2022-12-30,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,305
ACEToken USD,ACE22307-USD,2022-12-31,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,124
ACEToken USD,ACE22307-USD,2023-01-01,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,206
ACEToken USD,ACE22307-USD,2023-01-02,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26
ACEToken USD,ACE22307-USD,2023-01-03,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,256
ACEToken USD,ACE22307-USD,2023-01-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,152
ACEToken USD,ACE22307-USD,2023-01-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,198
ACEToken USD,ACE22307-USD,2023-01-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,240
