Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AiWallet Token USD,AIWALLET-USD,2023-05-08,3.7999998312443495e-05,3.7999998312443495e-05,3.700000161188655e-05,3.700000161188655e-05,3.700000161188655e-05,251
AiWallet Token USD,AIWALLET-USD,2023-05-09,3.700000161188655e-05,3.7999998312443495e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,1365
AiWallet Token USD,AIWALLET-USD,2023-05-10,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,3.300000025774352e-05,1158
AiWallet Token USD,AIWALLET-USD,2023-05-11,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,3.300000025774352e-05,518
AiWallet Token USD,AIWALLET-USD,2023-05-12,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,3.199999991920777e-05,435
AiWallet Token USD,AIWALLET-USD,2023-05-13,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,69
AiWallet Token USD,AIWALLET-USD,2023-05-14,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,2.999999924213625e-05,2.999999924213625e-05,719
AiWallet Token USD,AIWALLET-USD,2023-05-15,2.999999924213625e-05,2.999999924213625e-05,2.9000000722589903e-05,2.999999924213625e-05,2.999999924213625e-05,40
AiWallet Token USD,AIWALLET-USD,2023-05-16,2.999999924213625e-05,2.999999924213625e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,57
AiWallet Token USD,AIWALLET-USD,2023-05-17,2.9000000722589903e-05,2.999999924213625e-05,2.9000000722589903e-05,2.999999924213625e-05,2.999999924213625e-05,146
AiWallet Token USD,AIWALLET-USD,2023-05-18,2.999999924213625e-05,2.999999924213625e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,90
AiWallet Token USD,AIWALLET-USD,2023-05-19,2.9000000722589903e-05,2.999999924213625e-05,2.9000000722589903e-05,2.999999924213625e-05,2.999999924213625e-05,81
