Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-26,8.430623054504395,8.695526123046875,8.197115898132324,8.207240104675293,8.207240104675293,35125363
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-27,8.207433700561523,8.329936981201172,7.74629020690918,7.957577228546143,7.957577228546143,34389684
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-28,7.951938152313232,8.095894813537598,7.701067924499512,7.735804080963135,7.735804080963135,40530629
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-29,7.726428031921387,7.983689785003662,7.434145927429199,7.479311943054199,7.479311943054199,46509490
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-30,7.485376834869385,7.604231834411621,7.145796775817871,7.245871067047119,7.245871067047119,33519174
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-31,7.250631809234619,8.182899475097656,6.835219860076904,6.893237113952637,6.893237113952637,73451097
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-01,6.8993988037109375,7.245234966278076,6.675856113433838,6.91798210144043,6.91798210144043,38812175
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-02,6.914751052856445,7.358161926269531,6.8642120361328125,6.966966152191162,6.966966152191162,32108738
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-03,6.961069107055664,7.001889228820801,6.773420810699463,6.929603099822998,6.929603099822998,12808435
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-04,6.91159200668335,6.92391300201416,6.263943195343018,6.470789909362793,6.470789909362793,24217460
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-05,6.472091197967529,8.199270248413086,6.213995933532715,7.7364630699157715,7.7364630699157715,136342597
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-06,7.720563888549805,7.941886901855469,6.380946159362793,6.47102689743042,6.47102689743042,140213452
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-07,6.481542110443115,7.314478874206543,6.213803768157959,6.57383394241333,6.57383394241333,65074512
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-08,6.571667194366455,6.649755001068115,6.200915813446045,6.259488105773926,6.259488105773926,18158461
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-09,6.257238864898682,6.7197771072387695,6.200138092041016,6.364126205444336,6.364126205444336,25861091
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-10,6.368337154388428,6.448074817657471,6.143063068389893,6.160325050354004,6.160325050354004,20268802
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-11,6.158261775970459,6.167902946472168,5.251036167144775,5.28347110748291,5.28347110748291,19273451
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-12,5.2921648025512695,6.454747200012207,5.148523807525635,5.833911895751953,5.833911895751953,72458039
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-13,5.836587905883789,6.284915924072266,5.691080093383789,5.986114025115967,5.986114025115967,56555991
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-14,5.991436004638672,6.056680202484131,5.624373912811279,5.674361228942871,5.674361228942871,14621094
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-15,5.675187110900879,5.723112106323242,5.555127143859863,5.601909160614014,5.601909160614014,4821033
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-16,5.601860046386719,5.776853084564209,5.552684783935547,5.595056056976318,5.595056056976318,11689079
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-17,5.596529960632324,5.653594017028809,5.412946224212647,5.412946224212647,5.412946224212647,8842556
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-18,5.412946224212647,5.412946224212647,5.043920040130615,5.360022068023682,5.360022068023682,11603129
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-19,5.359854221343994,5.618296146392822,5.35178804397583,5.45768404006958,5.45768404006958,13040103
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-20,5.456917762756348,6.408135890960693,5.381171226501465,5.815977096557617,5.815977096557617,65956772
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-21,5.814115047454834,8.0498046875,5.777030944824219,7.218017101287842,7.218017101287842,275634691
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-22,7.228006839752197,7.280416011810303,5.999478816986084,6.010556221008301,6.010556221008301,77640645
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-23,6.012392997741699,6.230359077453613,5.823246002197266,5.914545059204102,5.914545059204102,32794397
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-24,5.915160179138184,6.422901153564453,5.909951210021973,6.119801998138428,6.119801998138428,81435234
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-25,6.122463226318359,6.178361892700195,5.636449813842773,5.838890075683594,5.838890075683594,36264734
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-26,5.838959217071533,6.00353479385376,5.222311019897461,5.499495029449463,5.499495029449463,27022521
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-27,5.500922203063965,6.2110209465026855,5.485465049743652,5.812993049621582,5.812993049621582,79662812
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-28,5.813068866729736,5.873597145080566,5.535555839538574,5.551339149475098,5.551339149475098,35697300
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-29,5.550251007080078,5.627768039703369,5.168826103210449,5.28892707824707,5.28892707824707,21178418
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-04-30,5.28992223739624,5.614258766174316,4.846240043640137,4.851353168487549,4.851353168487549,30174197
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-01,4.851968765258789,5.005343914031982,4.82795000076294,4.929640769958496,4.929640769958496,10478038
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-02,4.9292497634887695,5.102441787719727,4.851565837860107,4.940968036651611,4.940968036651611,15956644
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-03,4.941527843475342,4.975852012634277,4.8087921142578125,4.814641952514648,4.814641952514648,4631772
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-04,4.814445018768311,5.185356140136719,4.790069103240967,5.064932823181152,5.064932823181152,12486907
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-05,5.0648579597473145,5.440220832824707,4.689479827880859,4.783329963684082,4.783329963684082,31132438
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-06,4.7825188636779785,4.802937030792236,4.61531400680542,4.701902866363525,4.701902866363525,19049016
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-07,4.702357769012451,5.068570137023926,4.644408226013184,4.838829040527344,4.838829040527344,27254445
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-08,4.837429046630859,4.848373889923096,4.495219230651856,4.51019287109375,4.51019287109375,17251568
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-09,4.508739948272705,4.538060188293457,3.482840061187744,3.482840061187744,3.482840061187744,11040634
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-10,3.476080894470215,3.8170459270477295,3.220335006713867,3.3421850204467773,3.3421850204467773,10748182
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-11,3.3424530029296875,3.4452500343322754,1.6894530057907104,1.8185960054397583,1.8185960054397583,14352747
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-12,1.820180058479309,1.954028964042664,1.2637799978256226,1.4344569444656372,1.4344569444656372,11052676
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-13,1.4329919815063477,3.734153985977173,1.4166640043258667,2.887676954269409,2.887676954269409,110848994
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-14,2.888094902038574,3.0530710220336914,2.481365919113159,2.749806880950928,2.749806880950928,45545060
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-15,2.7462990283966064,2.9698638916015625,2.5757620334625244,2.8519749641418457,2.8519749641418457,20278227
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-16,2.8529179096221924,2.8529179096221924,2.5644919872283936,2.603210926055908,2.603210926055908,8406677
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-17,2.603787899017334,3.3219189643859863,2.602999925613404,2.950901985168457,2.950901985168457,32991445
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-18,2.9431159496307373,4.529384136199951,2.8997280597686768,3.082106113433838,3.082106113433838,141698782
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-19,3.079008102416992,3.449860095977783,2.950939893722534,3.2603559494018555,3.2603559494018555,37788907
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-20,3.2631969451904297,4.245193958282471,3.093733072280884,3.740731000900269,3.740731000900269,89799130
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-21,3.70544695854187,3.7819879055023193,3.4985721111297607,3.5160129070281982,3.5160129070281982,21521939
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-22,3.5158069133758545,3.533447027206421,3.3304929733276367,3.42366099357605,3.42366099357605,10334523
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-23,3.422800064086914,3.9074130058288574,3.4173460006713867,3.5011839866638184,3.5011839866638184,27987578
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-24,3.501565933227539,3.6211071014404297,3.3644580841064453,3.5165019035339355,3.5165019035339355,9505276
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-25,3.5184578895568848,3.691436052322388,3.4908950328826904,3.506680011749268,3.506680011749268,14335251
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-26,3.509399890899658,3.62451696395874,3.0844039916992188,3.143075942993164,3.143075942993164,12655239
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-27,3.14112401008606,3.324328899383545,2.934385061264038,3.224915027618408,3.224915027618408,15502557
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-28,3.226656913757324,3.471703052520752,3.1775119304656982,3.3198750019073486,3.3198750019073486,12198421
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-29,3.319917917251587,3.3225669860839844,3.218873977661133,3.244476079940796,3.244476079940796,5529456
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-30,3.244723081588745,3.420197010040283,3.228631019592285,3.3910698890686035,3.3910698890686035,12089246
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-05-31,3.3911190032958984,3.4240078926086426,3.2409229278564453,3.293242931365967,3.293242931365967,7529975
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-01,3.293829917907715,3.403554916381836,3.1098289489746094,3.1296958923339844,3.1296958923339844,11137395
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-02,3.1298539638519287,3.3457260131835938,3.115238904953003,3.2116949558258057,3.2116949558258057,12886821
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-03,3.210308074951172,3.2222659587860107,3.122472047805786,3.148844957351685,3.148844957351685,5824244
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-04,3.1486411094665527,3.4000959396362305,3.137131929397583,3.232517004013061,3.232517004013061,13597310
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-05,3.2324140071868896,3.2404720783233643,3.176619052886963,3.192857027053833,3.192857027053833,4486213
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-06,3.1925010681152344,3.301598072052002,3.191986083984375,3.226111888885498,3.226111888885498,7941286
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-07,3.2263059616088867,3.273443937301636,3.123564004898072,3.1442360877990723,3.1442360877990723,10261160
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-08,3.144002914428711,3.201633930206299,3.064795970916748,3.1190130710601807,3.1190130710601807,7470675
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-09,3.120214939117432,3.198452949523926,3.081242084503174,3.082923889160156,3.082923889160156,10048140
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-10,3.0835440158843994,3.139676094055176,2.9324090480804443,2.9441840648651123,2.9441840648651123,4305071
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-11,2.944232940673828,3.034909963607788,2.684631109237671,2.691828966140747,2.691828966140747,4431447
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-12,2.692608118057251,2.7083239555358887,2.3814620971679688,2.3814620971679688,2.3814620971679688,4726832
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-13,2.3793210983276367,2.462462902069092,2.160465955734253,2.3062400817871094,2.3062400817871094,8806688
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-14,2.3066320419311523,3.305216073989868,2.211698055267334,2.639846086502075,2.639846086502075,44121864
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-15,2.6392319202423096,2.699662923812866,2.365618944168091,2.6327219009399414,2.6327219009399414,45872503
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-16,2.6326050758361816,2.6431689262390137,2.3694450855255127,2.38934588432312,2.38934588432312,9717889
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-17,2.389621019363404,2.5145599842071533,2.3866209983825684,2.4395968914031982,2.4395968914031982,5324935
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-18,2.4389920234680176,2.522041082382202,2.196649074554444,2.3486979007720947,2.3486979007720947,10499600
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-19,2.3484530448913574,2.4891879558563232,2.26283597946167,2.450969934463501,2.450969934463501,8137745
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-20,2.4510490894317627,2.481437921524048,2.415138006210327,2.463928937911988,2.463928937911988,7095333
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-21,2.4625580310821533,2.692375898361206,2.4350860118865967,2.490407943725586,2.490407943725586,13373813
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-22,2.490915060043335,2.600337028503418,2.463376998901367,2.515655040740967,2.515655040740967,16238000
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-23,2.515949010848999,2.573498010635376,2.515949010848999,2.573426008224488,2.573426008224488,5375311
