Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Angel Dust USD,AD21939-USD,2023-02-10,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,94494
Angel Dust USD,AD21939-USD,2023-02-11,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,94743
Angel Dust USD,AD21939-USD,2023-02-12,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,79958
Angel Dust USD,AD21939-USD,2023-02-13,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,94303
Angel Dust USD,AD21939-USD,2023-02-14,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,95581
Angel Dust USD,AD21939-USD,2023-02-15,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,83894
Angel Dust USD,AD21939-USD,2023-02-16,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,86554
Angel Dust USD,AD21939-USD,2023-02-17,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,94091
Angel Dust USD,AD21939-USD,2023-02-18,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,93663
Angel Dust USD,AD21939-USD,2023-02-19,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,90603
Angel Dust USD,AD21939-USD,2023-02-20,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,99961
Angel Dust USD,AD21939-USD,2023-02-21,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,78188
Angel Dust USD,AD21939-USD,2023-02-22,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,94261
Angel Dust USD,AD21939-USD,2023-02-23,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,86363
Angel Dust USD,AD21939-USD,2023-02-24,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,89437
Angel Dust USD,AD21939-USD,2023-02-25,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,108160
Angel Dust USD,AD21939-USD,2023-02-26,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,78342
Angel Dust USD,AD21939-USD,2023-02-27,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,72129
Angel Dust USD,AD21939-USD,2023-02-28,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,81876
Angel Dust USD,AD21939-USD,2023-03-01,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,84951
Angel Dust USD,AD21939-USD,2023-03-02,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,94838
Angel Dust USD,AD21939-USD,2023-03-03,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,84796
Angel Dust USD,AD21939-USD,2023-03-04,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,84964
Angel Dust USD,AD21939-USD,2023-03-05,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,104415
Angel Dust USD,AD21939-USD,2023-03-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,80933
Angel Dust USD,AD21939-USD,2023-03-07,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,91314
Angel Dust USD,AD21939-USD,2023-03-08,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,86517
Angel Dust USD,AD21939-USD,2023-03-09,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,86824
Angel Dust USD,AD21939-USD,2023-03-10,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,84507
Angel Dust USD,AD21939-USD,2023-03-11,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,95057
Angel Dust USD,AD21939-USD,2023-03-12,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,84687
Angel Dust USD,AD21939-USD,2023-03-13,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,112207
Angel Dust USD,AD21939-USD,2023-03-14,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,74300
Angel Dust USD,AD21939-USD,2023-03-15,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,86770
Angel Dust USD,AD21939-USD,2023-03-16,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,91379
Angel Dust USD,AD21939-USD,2023-03-17,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,91601
Angel Dust USD,AD21939-USD,2023-03-18,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,99421
Angel Dust USD,AD21939-USD,2023-03-19,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,81046
Angel Dust USD,AD21939-USD,2023-03-20,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,92129
Angel Dust USD,AD21939-USD,2023-03-21,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,89061
Angel Dust USD,AD21939-USD,2023-03-22,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,89474
Angel Dust USD,AD21939-USD,2023-03-23,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,89515
Angel Dust USD,AD21939-USD,2023-03-24,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,76966
Angel Dust USD,AD21939-USD,2023-03-25,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,82807
Angel Dust USD,AD21939-USD,2023-03-26,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,83771
Angel Dust USD,AD21939-USD,2023-03-27,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,88531
Angel Dust USD,AD21939-USD,2023-03-28,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,85989
Angel Dust USD,AD21939-USD,2023-03-29,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,70639
Angel Dust USD,AD21939-USD,2023-03-30,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,64373
Angel Dust USD,AD21939-USD,2023-03-31,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,49290
Angel Dust USD,AD21939-USD,2023-04-01,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,135
Angel Dust USD,AD21939-USD,2023-04-02,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,127
Angel Dust USD,AD21939-USD,2023-04-03,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,114
Angel Dust USD,AD21939-USD,2023-04-04,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,16
Angel Dust USD,AD21939-USD,2023-04-05,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,160
Angel Dust USD,AD21939-USD,2023-04-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1261
Angel Dust USD,AD21939-USD,2023-04-07,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,92
Angel Dust USD,AD21939-USD,2023-04-08,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,10
Angel Dust USD,AD21939-USD,2023-04-09,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,144
Angel Dust USD,AD21939-USD,2023-04-10,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,34
Angel Dust USD,AD21939-USD,2023-04-11,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,440
