Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AI Floki USD,AIFLOKI-USD,2023-03-23,0.0,0.0,0.0,0.0,0.0,95
AI Floki USD,AIFLOKI-USD,2023-03-24,0.0,0.0,0.0,0.0,0.0,254
AI Floki USD,AIFLOKI-USD,2023-03-25,0.0,0.0,0.0,0.0,0.0,500
AI Floki USD,AIFLOKI-USD,2023-03-26,0.0,0.0,0.0,0.0,0.0,275
AI Floki USD,AIFLOKI-USD,2023-03-27,0.0,0.0,0.0,0.0,0.0,35
AI Floki USD,AIFLOKI-USD,2023-03-28,0.0,0.0,0.0,0.0,0.0,169
AI Floki USD,AIFLOKI-USD,2023-03-29,0.0,0.0,0.0,0.0,0.0,11
AI Floki USD,AIFLOKI-USD,2023-03-30,0.0,0.0,0.0,0.0,0.0,24027
AI Floki USD,AIFLOKI-USD,2023-03-31,0.0,0.0,0.0,0.0,0.0,890
AI Floki USD,AIFLOKI-USD,2023-04-01,0.0,0.0,0.0,0.0,0.0,556
AI Floki USD,AIFLOKI-USD,2023-04-02,0.0,0.0,0.0,0.0,0.0,1322
AI Floki USD,AIFLOKI-USD,2023-04-03,0.0,0.0,0.0,0.0,0.0,504
AI Floki USD,AIFLOKI-USD,2023-04-04,0.0,0.0,0.0,0.0,0.0,283
AI Floki USD,AIFLOKI-USD,2023-04-05,0.0,0.0,0.0,0.0,0.0,91
AI Floki USD,AIFLOKI-USD,2023-04-06,0.0,0.0,0.0,0.0,0.0,291
AI Floki USD,AIFLOKI-USD,2023-04-07,0.0,0.0,0.0,0.0,0.0,79
AI Floki USD,AIFLOKI-USD,2023-04-08,0.0,0.0,0.0,0.0,0.0,57
AI Floki USD,AIFLOKI-USD,2023-04-09,0.0,0.0,0.0,0.0,0.0,83
AI Floki USD,AIFLOKI-USD,2023-04-10,0.0,0.0,0.0,0.0,0.0,869
AI Floki USD,AIFLOKI-USD,2023-04-11,0.0,0.0,0.0,0.0,0.0,396
AI Floki USD,AIFLOKI-USD,2023-04-12,0.0,0.0,0.0,0.0,0.0,1286
AI Floki USD,AIFLOKI-USD,2023-04-13,0.0,0.0,0.0,0.0,0.0,769
AI Floki USD,AIFLOKI-USD,2023-04-14,0.0,0.0,0.0,0.0,0.0,1930
AI Floki USD,AIFLOKI-USD,2023-04-15,0.0,0.0,0.0,0.0,0.0,3375
AI Floki USD,AIFLOKI-USD,2023-04-16,0.0,0.0,0.0,0.0,0.0,7739
AI Floki USD,AIFLOKI-USD,2023-04-17,0.0,0.0,0.0,0.0,0.0,7726
AI Floki USD,AIFLOKI-USD,2023-04-18,0.0,0.0,0.0,0.0,0.0,4177
AI Floki USD,AIFLOKI-USD,2023-04-19,0.0,0.0,0.0,0.0,0.0,20333
AI Floki USD,AIFLOKI-USD,2023-04-20,0.0,0.0,0.0,0.0,0.0,48160
AI Floki USD,AIFLOKI-USD,2023-04-21,0.0,0.0,0.0,0.0,0.0,5241
AI Floki USD,AIFLOKI-USD,2023-04-22,0.0,0.0,0.0,0.0,0.0,1113
AI Floki USD,AIFLOKI-USD,2023-04-23,0.0,0.0,0.0,0.0,0.0,2019
AI Floki USD,AIFLOKI-USD,2023-04-24,0.0,0.0,0.0,0.0,0.0,2627
AI Floki USD,AIFLOKI-USD,2023-04-25,0.0,0.0,0.0,0.0,0.0,19369
AI Floki USD,AIFLOKI-USD,2023-04-26,0.0,0.0,0.0,0.0,0.0,12372
AI Floki USD,AIFLOKI-USD,2023-04-27,0.0,0.0,0.0,0.0,0.0,8151
AI Floki USD,AIFLOKI-USD,2023-04-28,0.0,0.0,0.0,0.0,0.0,5506
AI Floki USD,AIFLOKI-USD,2023-04-29,0.0,0.0,0.0,0.0,0.0,10692
AI Floki USD,AIFLOKI-USD,2023-04-30,0.0,0.0,0.0,0.0,0.0,35141
AI Floki USD,AIFLOKI-USD,2023-05-01,0.0,0.0,0.0,0.0,0.0,45439
AI Floki USD,AIFLOKI-USD,2023-05-02,0.0,0.0,0.0,0.0,0.0,53663
AI Floki USD,AIFLOKI-USD,2023-05-03,0.0,0.0,0.0,0.0,0.0,27541
AI Floki USD,AIFLOKI-USD,2023-05-04,0.0,0.0,0.0,0.0,0.0,17796
AI Floki USD,AIFLOKI-USD,2023-05-05,0.0,0.0,0.0,0.0,0.0,15370
AI Floki USD,AIFLOKI-USD,2023-05-06,0.0,0.0,0.0,0.0,0.0,7864
AI Floki USD,AIFLOKI-USD,2023-05-07,0.0,0.0,0.0,0.0,0.0,17614
AI Floki USD,AIFLOKI-USD,2023-05-08,0.0,0.0,0.0,0.0,0.0,1804
AI Floki USD,AIFLOKI-USD,2023-05-09,0.0,0.0,0.0,0.0,0.0,1987
AI Floki USD,AIFLOKI-USD,2023-05-10,0.0,0.0,0.0,0.0,0.0,605
AI Floki USD,AIFLOKI-USD,2023-05-11,0.0,0.0,0.0,0.0,0.0,1459
AI Floki USD,AIFLOKI-USD,2023-05-12,0.0,0.0,0.0,0.0,0.0,1213
AI Floki USD,AIFLOKI-USD,2023-05-13,0.0,0.0,0.0,0.0,0.0,390
AI Floki USD,AIFLOKI-USD,2023-05-14,0.0,0.0,0.0,0.0,0.0,2231
AI Floki USD,AIFLOKI-USD,2023-05-15,0.0,0.0,0.0,0.0,0.0,22816
AI Floki USD,AIFLOKI-USD,2023-05-16,0.0,0.0,0.0,0.0,0.0,3292
AI Floki USD,AIFLOKI-USD,2023-05-17,0.0,0.0,0.0,0.0,0.0,688
AI Floki USD,AIFLOKI-USD,2023-05-18,0.0,0.0,0.0,0.0,0.0,544
AI Floki USD,AIFLOKI-USD,2023-05-19,0.0,0.0,0.0,0.0,0.0,276
AI Floki USD,AIFLOKI-USD,2023-05-20,0.0,0.0,0.0,0.0,0.0,853
AI Floki USD,AIFLOKI-USD,2023-05-21,0.0,0.0,0.0,0.0,0.0,782
AI Floki USD,AIFLOKI-USD,2023-05-22,0.0,0.0,0.0,0.0,0.0,934
AI Floki USD,AIFLOKI-USD,2023-05-23,0.0,0.0,0.0,0.0,0.0,747
AI Floki USD,AIFLOKI-USD,2023-05-24,0.0,0.0,0.0,0.0,0.0,1417
AI Floki USD,AIFLOKI-USD,2023-05-25,0.0,0.0,0.0,0.0,0.0,880
AI Floki USD,AIFLOKI-USD,2023-05-26,0.0,0.0,0.0,0.0,0.0,1044
AI Floki USD,AIFLOKI-USD,2023-05-27,0.0,0.0,0.0,0.0,0.0,734
AI Floki USD,AIFLOKI-USD,2023-05-28,0.0,0.0,0.0,0.0,0.0,259
AI Floki USD,AIFLOKI-USD,2023-05-29,0.0,0.0,0.0,0.0,0.0,783
AI Floki USD,AIFLOKI-USD,2023-05-30,0.0,0.0,0.0,0.0,0.0,366
AI Floki USD,AIFLOKI-USD,2023-05-31,0.0,0.0,0.0,0.0,0.0,920
AI Floki USD,AIFLOKI-USD,2023-06-01,0.0,0.0,0.0,0.0,0.0,678
AI Floki USD,AIFLOKI-USD,2023-06-02,0.0,0.0,0.0,0.0,0.0,251
AI Floki USD,AIFLOKI-USD,2023-06-03,0.0,0.0,0.0,0.0,0.0,2285
AI Floki USD,AIFLOKI-USD,2023-06-04,0.0,0.0,0.0,0.0,0.0,148
AI Floki USD,AIFLOKI-USD,2023-06-05,0.0,0.0,0.0,0.0,0.0,3503
AI Floki USD,AIFLOKI-USD,2023-06-06,0.0,0.0,0.0,0.0,0.0,161
AI Floki USD,AIFLOKI-USD,2023-06-08,0.0,0.0,0.0,0.0,0.0,8
AI Floki USD,AIFLOKI-USD,2023-06-09,0.0,0.0,0.0,0.0,0.0,9
AI Floki USD,AIFLOKI-USD,2023-06-10,0.0,0.0,0.0,0.0,0.0,5
AI Floki USD,AIFLOKI-USD,2023-06-11,0.0,0.0,0.0,0.0,0.0,184
AI Floki USD,AIFLOKI-USD,2023-06-12,0.0,0.0,0.0,0.0,0.0,3
AI Floki USD,AIFLOKI-USD,2023-06-13,0.0,0.0,0.0,0.0,0.0,15
AI Floki USD,AIFLOKI-USD,2023-06-14,0.0,0.0,0.0,0.0,0.0,462
AI Floki USD,AIFLOKI-USD,2023-06-16,0.0,0.0,0.0,0.0,0.0,30
AI Floki USD,AIFLOKI-USD,2023-06-17,0.0,0.0,0.0,0.0,0.0,39
AI Floki USD,AIFLOKI-USD,2023-06-18,0.0,0.0,0.0,0.0,0.0,12
AI Floki USD,AIFLOKI-USD,2023-06-19,0.0,0.0,0.0,0.0,0.0,497
AI Floki USD,AIFLOKI-USD,2023-06-20,0.0,0.0,0.0,0.0,0.0,20
AI Floki USD,AIFLOKI-USD,2023-06-21,0.0,0.0,0.0,0.0,0.0,19
AI Floki USD,AIFLOKI-USD,2023-06-22,0.0,0.0,0.0,0.0,0.0,64
AI Floki USD,AIFLOKI-USD,2023-06-23,0.0,0.0,0.0,0.0,0.0,287
AI Floki USD,AIFLOKI-USD,2023-06-24,0.0,0.0,0.0,0.0,0.0,87
AI Floki USD,AIFLOKI-USD,2023-06-25,0.0,0.0,0.0,0.0,0.0,4
AI Floki USD,AIFLOKI-USD,2023-06-26,0.0,0.0,0.0,0.0,0.0,56
AI Floki USD,AIFLOKI-USD,2023-06-27,0.0,0.0,0.0,0.0,0.0,32
AI Floki USD,AIFLOKI-USD,2023-06-29,0.0,0.0,0.0,0.0,0.0,3
AI Floki USD,AIFLOKI-USD,2023-06-30,0.0,0.0,0.0,0.0,0.0,20
AI Floki USD,AIFLOKI-USD,2023-07-01,0.0,0.0,0.0,0.0,0.0,23
AI Floki USD,AIFLOKI-USD,2023-07-02,0.0,0.0,0.0,0.0,0.0,305
AI Floki USD,AIFLOKI-USD,2023-07-04,0.0,0.0,0.0,0.0,0.0,331
AI Floki USD,AIFLOKI-USD,2023-07-05,0.0,0.0,0.0,0.0,0.0,5
AI Floki USD,AIFLOKI-USD,2023-07-06,0.0,0.0,0.0,0.0,0.0,77
AI Floki USD,AIFLOKI-USD,2023-07-07,0.0,0.0,0.0,0.0,0.0,105
AI Floki USD,AIFLOKI-USD,2023-07-08,0.0,0.0,0.0,0.0,0.0,19
AI Floki USD,AIFLOKI-USD,2023-07-09,0.0,0.0,0.0,0.0,0.0,32
AI Floki USD,AIFLOKI-USD,2023-07-10,0.0,0.0,0.0,0.0,0.0,78
AI Floki USD,AIFLOKI-USD,2023-07-12,0.0,0.0,0.0,0.0,0.0,31
AI Floki USD,AIFLOKI-USD,2023-07-13,0.0,0.0,0.0,0.0,0.0,259
AI Floki USD,AIFLOKI-USD,2023-07-14,0.0,0.0,0.0,0.0,0.0,58
AI Floki USD,AIFLOKI-USD,2023-07-15,0.0,0.0,0.0,0.0,0.0,8
AI Floki USD,AIFLOKI-USD,2023-07-16,0.0,0.0,0.0,0.0,0.0,47
AI Floki USD,AIFLOKI-USD,2023-07-17,0.0,0.0,0.0,0.0,0.0,19
AI Floki USD,AIFLOKI-USD,2023-07-19,0.0,0.0,0.0,0.0,0.0,18
AI Floki USD,AIFLOKI-USD,2023-07-20,0.0,0.0,0.0,0.0,0.0,1
AI Floki USD,AIFLOKI-USD,2023-07-23,0.0,0.0,0.0,0.0,0.0,11
AI Floki USD,AIFLOKI-USD,2023-07-27,0.0,0.0,0.0,0.0,0.0,6
AI Floki USD,AIFLOKI-USD,2023-07-28,0.0,0.0,0.0,0.0,0.0,19
AI Floki USD,AIFLOKI-USD,2023-07-29,0.0,0.0,0.0,0.0,0.0,11
AI Floki USD,AIFLOKI-USD,2023-07-30,0.0,0.0,0.0,0.0,0.0,1456
AI Floki USD,AIFLOKI-USD,2023-07-31,0.0,0.0,0.0,0.0,0.0,237
AI Floki USD,AIFLOKI-USD,2023-08-01,0.0,0.0,0.0,0.0,0.0,928
AI Floki USD,AIFLOKI-USD,2023-08-02,0.0,0.0,0.0,0.0,0.0,2635
AI Floki USD,AIFLOKI-USD,2023-08-03,0.0,0.0,0.0,0.0,0.0,447
AI Floki USD,AIFLOKI-USD,2023-08-04,0.0,0.0,0.0,0.0,0.0,2
AI Floki USD,AIFLOKI-USD,2023-08-05,0.0,0.0,0.0,0.0,0.0,114
AI Floki USD,AIFLOKI-USD,2023-08-08,0.0,0.0,0.0,0.0,0.0,53
AI Floki USD,AIFLOKI-USD,2023-08-12,0.0,0.0,0.0,0.0,0.0,409
AI Floki USD,AIFLOKI-USD,2023-08-13,0.0,0.0,0.0,0.0,0.0,132
AI Floki USD,AIFLOKI-USD,2023-08-14,0.0,0.0,0.0,0.0,0.0,62
AI Floki USD,AIFLOKI-USD,2023-08-15,0.0,0.0,0.0,0.0,0.0,2
AI Floki USD,AIFLOKI-USD,2023-08-16,0.0,0.0,0.0,0.0,0.0,39
AI Floki USD,AIFLOKI-USD,2023-08-17,0.0,0.0,0.0,0.0,0.0,8
AI Floki USD,AIFLOKI-USD,2023-08-19,0.0,0.0,0.0,0.0,0.0,11
AI Floki USD,AIFLOKI-USD,2023-08-20,0.0,0.0,0.0,0.0,0.0,101
AI Floki USD,AIFLOKI-USD,2023-08-22,0.0,0.0,0.0,0.0,0.0,34
AI Floki USD,AIFLOKI-USD,2023-08-23,0.0,0.0,0.0,0.0,0.0,116
AI Floki USD,AIFLOKI-USD,2023-08-24,0.0,0.0,0.0,0.0,0.0,15
AI Floki USD,AIFLOKI-USD,2023-08-26,0.0,0.0,0.0,0.0,0.0,3
AI Floki USD,AIFLOKI-USD,2023-08-27,0.0,0.0,0.0,0.0,0.0,4
AI Floki USD,AIFLOKI-USD,2023-08-29,0.0,0.0,0.0,0.0,0.0,14
AI Floki USD,AIFLOKI-USD,2023-08-30,0.0,0.0,0.0,0.0,0.0,13
AI Floki USD,AIFLOKI-USD,2023-09-03,0.0,0.0,0.0,0.0,0.0,4
AI Floki USD,AIFLOKI-USD,2023-09-05,0.0,0.0,0.0,0.0,0.0,6
AI Floki USD,AIFLOKI-USD,2023-09-08,0.0,0.0,0.0,0.0,0.0,8
AI Floki USD,AIFLOKI-USD,2023-09-09,0.0,0.0,0.0,0.0,0.0,6
AI Floki USD,AIFLOKI-USD,2023-09-10,0.0,0.0,0.0,0.0,0.0,3
AI Floki USD,AIFLOKI-USD,2023-09-12,0.0,0.0,0.0,0.0,0.0,384
AI Floki USD,AIFLOKI-USD,2023-09-13,0.0,0.0,0.0,0.0,0.0,14
AI Floki USD,AIFLOKI-USD,2023-09-14,6.433069632549859e-09,6.4946243938379675e-09,6.3971179464772385e-09,6.440347810610092e-09,6.440347810610092e-09,4
AI Floki USD,AIFLOKI-USD,2023-09-15,6.397913310252079e-09,6.42237418801983e-09,6.3673133432473605e-09,6.3727396693025185e-09,6.3727396693025185e-09,88
AI Floki USD,AIFLOKI-USD,2023-09-16,6.397913310252079e-09,6.42237418801983e-09,6.305151512009388e-09,6.3899241453668765e-09,6.3899241453668765e-09,86
AI Floki USD,AIFLOKI-USD,2023-09-17,6.386718265360969e-09,6.392355089701596e-09,6.3516596426893565e-09,6.384094586309175e-09,6.384094586309175e-09,7
AI Floki USD,AIFLOKI-USD,2023-09-18,6.384094586309175e-09,6.384094586309175e-09,6.384094586309175e-09,6.384094586309175e-09,6.384094586309175e-09,7
AI Floki USD,AIFLOKI-USD,2023-09-19,6.384094586309175e-09,6.384094586309175e-09,6.384094586309175e-09,6.384094586309175e-09,6.384094586309175e-09,7
AI Floki USD,AIFLOKI-USD,2023-09-21,6.304185173888753e-09,6.322861345608999e-09,6.166124055795308e-09,6.19851947547545e-09,6.19851947547545e-09,28
AI Floki USD,AIFLOKI-USD,2023-09-24,6.182416800726287e-09,6.187519385747464e-09,6.171577027203057e-09,6.176593903006733e-09,6.176593903006733e-09,6
AI Floki USD,AIFLOKI-USD,2023-09-20,0.0,0.0,0.0,0.0,0.0,88
AI Floki USD,AIFLOKI-USD,2023-09-22,0.0,0.0,0.0,0.0,0.0,2
AI Floki USD,AIFLOKI-USD,2023-09-23,0.0,0.0,0.0,0.0,0.0,6
AI Floki USD,AIFLOKI-USD,2023-09-25,6.115634665349034e-09,6.150979281471791e-09,6.0950826608063835e-09,6.1140648099922146e-09,6.1140648099922146e-09,2
AI Floki USD,AIFLOKI-USD,2023-09-26,6.1140648099922146e-09,6.246058781300689e-09,6.1140648099922146e-09,6.2100813380538974e-09,6.2100813380538974e-09,19
AI Floki USD,AIFLOKI-USD,2023-09-27,6.222427906266148e-09,6.222427906266148e-09,6.2221743313273245e-09,6.2221743313273245e-09,6.2221743313273245e-09,19
AI Floki USD,AIFLOKI-USD,2023-09-28,6.2221743313273245e-09,6.3105667358343e-09,6.2221743313273245e-09,6.3035834330094084e-09,6.3035834330094084e-09,8
AI Floki USD,AIFLOKI-USD,2023-09-29,6.2961995617172314e-09,6.3565468444437564e-09,6.282435016657928e-09,6.319877510208016e-09,6.319877510208016e-09,8
AI Floki USD,AIFLOKI-USD,2023-09-30,6.319877510208016e-09,6.331521085201075e-09,6.2810205925245555e-09,6.2965277436433115e-09,6.2965277436433115e-09,0
AI Floki USD,AIFLOKI-USD,2023-10-01,6.287649512159987e-09,6.4111249642451185e-09,6.255977513802691e-09,6.406005503833967e-09,6.406005503833967e-09,0
AI Floki USD,AIFLOKI-USD,2023-10-02,6.383845008173239e-09,6.471840841015819e-09,6.362644189294997e-09,6.411794650773572e-09,6.411794650773572e-09,0
AI Floki USD,AIFLOKI-USD,2023-10-03,6.411794650773572e-09,6.411794650773572e-09,6.228653592899036e-09,6.234672778049344e-09,6.234672778049344e-09,6
AI Floki USD,AIFLOKI-USD,2023-10-05,6.2140323997539335e-09,6.254666562455213e-09,6.2140323997539335e-09,6.223031867591544e-09,6.223031867591544e-09,2
AI Floki USD,AIFLOKI-USD,2023-10-06,6.162073074023056e-09,6.162073074023056e-09,6.1609419788055675e-09,6.1609419788055675e-09,6.1609419788055675e-09,2
AI Floki USD,AIFLOKI-USD,2023-10-07,6.1609419788055675e-09,6.203776159452445e-09,6.1609419788055675e-09,6.203776159452445e-09,6.203776159452445e-09,0
AI Floki USD,AIFLOKI-USD,2023-10-08,6.208261016382721e-09,6.220277182222844e-09,6.115239425952268e-09,6.1645137883203915e-09,6.1645137883203915e-09,19
AI Floki USD,AIFLOKI-USD,2023-10-09,6.168911159676327e-09,6.188745960145071e-09,5.823875603994111e-09,5.8928635304766885e-09,5.8928635304766885e-09,308
AI Floki USD,AIFLOKI-USD,2023-10-10,5.8728026886001325e-09,5.8728026886001325e-09,5.8728026886001325e-09,5.8728026886001325e-09,5.8728026886001325e-09,308
AI Floki USD,AIFLOKI-USD,2023-10-11,5.854831730545129e-09,5.8571139049945495e-09,5.751014775512431e-09,5.826974902589654e-09,5.826974902589654e-09,0
AI Floki USD,AIFLOKI-USD,2023-10-12,5.8269749025896544e-09,5.8269749025896544e-09,5.8269749025896544e-09,5.8269749025896544e-09,5.8269749025896544e-09,0
AI Floki USD,AIFLOKI-USD,2023-10-13,5.826974902589654e-09,5.826974902589654e-09,5.741126685165909e-09,5.8260951618649415e-09,5.8260951618649415e-09,2
AI Floki USD,AIFLOKI-USD,2023-10-14,5.783842738082967e-09,5.811938486033341e-09,5.781468193077899e-09,5.781550793670931e-09,5.781550793670931e-09,0
AI Floki USD,AIFLOKI-USD,2023-10-15,5.781550793670931e-09,5.8466294028391985e-09,5.781550793670931e-09,5.8405520420024e-09,5.8405520420024e-09,101
AI Floki USD,AIFLOKI-USD,2023-10-16,5.837276884079756e-09,5.949457371201561e-09,5.837276884079756e-09,5.841871875134075e-09,5.841871875134075e-09,101
AI Floki USD,AIFLOKI-USD,2023-10-17,5.841871875134075e-09,5.841871875134075e-09,5.841871875134075e-09,5.841871875134075e-09,5.841871875134075e-09,101
AI Floki USD,AIFLOKI-USD,2023-10-18,5.841871875134075e-09,5.841871875134075e-09,5.841871875134075e-09,5.841871875134075e-09,5.841871875134075e-09,101
AI Floki USD,AIFLOKI-USD,2023-10-19,5.841871875134075e-09,5.8575557737583495e-09,5.815042225520983e-09,5.832004656980416e-09,5.832004656980416e-09,0
AI Floki USD,AIFLOKI-USD,2023-10-20,5.853884488260519e-09,5.8790616819237584e-09,5.815042225520983e-09,5.838267647106932e-09,5.838267647106932e-09,85
AI Floki USD,AIFLOKI-USD,2023-10-21,5.826706228617695e-09,5.9196030299801805e-09,5.8094906663086485e-09,5.909454703356687e-09,5.909454703356687e-09,2
AI Floki USD,AIFLOKI-USD,2023-10-22,5.881017450803938e-09,5.881017450803938e-09,5.841485517521505e-09,5.841485517521505e-09,5.841485517521505e-09,2
AI Floki USD,AIFLOKI-USD,2023-10-23,5.841485517521505e-09,6.076673386701259e-09,5.841485517521505e-09,6.076673386701259e-09,6.076673386701259e-09,148
AI Floki USD,AIFLOKI-USD,2023-10-24,6.18815443331755e-09,6.366735583185346e-09,5.978029626874104e-09,6.005066222058986e-09,6.005066222058986e-09,42
